21183833	17
2518576	13
18682426	13
5470381	13
6697063	13
18443606	13
16856214	13
8753633	13
3326536	13
2592856	13
2524120	13
6102217	13
11025415	17
9499974	13
15304818	13
5787070	13
6811268	13
5852205	13
4082234	13
661525	13
5456235	13
12290294	13
7082596	13
3197474	13
11890752	13
11562043	13
3389303	13
1829855	13
7306961	16
7540915	15
6494168	13
6678388	13
505932	13
2898655	13
10163260	13
1403207	13
2740179	16
1386721	13
2375770	13
286756	13
7295242	13
1890829	13
11196298	13
445013	13
9951357	13
4130046	13
55555	13
1320855	13
19509192	13
825951	13
15870774	13
22438253	13
10698776	13
6993354	13
4609669	13
29505576	13
5911519	13
5695897	13
10053347	15
5775113	13
4785396	13
597514	13
26979193	13
2127350	13
2996684	13
4299097	13
7178267	13
5846575	17
1513368	13
8063905	13
1830009	13
5417889	13
2836553	13
22090617	13
9022624	13
8378852	13
3044276	13
38695042	13
292287	13
5863359	13
10395446	13
9461896	13
1479084	13
8480984	13
228364	13
3702750	13
19705231	13
10900785	13
2082501	13
3292819	13
3993708	13
7030140	16
19721958	17
17452229	13
14515655	13
13008425	13
519537	13
6048902	13
711351	15
971155	13
26606	16
2391131	13
8820324	13
12255861	13
14569654	13
10484636	13
9544404	13
16707339	13
3657292	13
246826	13
11261519	13
15948050	13
5972228	13
1501727	13
10728064	13
3880307	13
5562177	13
1198018	17
773707	13
436690	13
1017871	13
13852331	13
6298432	17
1050726	13
14618355	13
2480347	15
3946086	13
8155606	13
24517821	13
33174912	13
15928433	13
11707409	13
21327292	13
2077427	13
17783177	13
623546	13
14974067	13
11692836	13
19157410	13
15619447	13
1118796	15
1523623	13
12381549	13
1805148	13
9779889	13
6379307	15
2073193	13
16002670	13
2579091	17
246726	13
7278239	13
4117520	13
11186236	13
4631902	16
4359113	13
10947059	13
27153440	13
33582368	13
2216213	15
23856892	13
3658236	13
14542454	13
15246715	13
15260828	13
6203226	13
4741273	13
5955995	13
12005618	13
8095627	13
3099242	15
3097931	13
943356	13
3312397	13
9739325	13
4227559	13
88024	13
26859839	17
5728844	13
24394705	13
5257132	13
5974547	13
15494326	13
1143437	13
11677662	13
26170976	13
35597918	15
24801620	13
7165513	13
4051543	13
14880700	13
468436	13
7288441	13
7525398	17
2072378	13
44196736	13
1664210	17
14061064	13
10006186	13
25697199	16
9294705	13
11477063	13
6649131	13
456259	13
1456833	13
2494921	13
16458347	13
29243449	13
9686488	13
1311819	13
7021713	15
934480	13
15208285	13
11891379	13
450338	13
4621516	13
2926918	13
6113178	13
1807887	13
13926780	13
8067294	13
10510974	13
19662413	13
7466766	13
1295548	13
3973350	13
7502555	13
144459	15
2325473	13
6342205	16
2969442	13
1540631	16
7877638	16
1793789	15
956901	13
11153745	13
3423220	15
38590	13
786524	13
158662	13
3061559	15
4756047	13
2976099	13
23563183	13
10059256	13
11199936	13
4372940	15
3467748	13
24277207	13
136324	13
197587	13
2607384	13
16447997	13
317464	16
23077671	13
14042415	13
1869900	13
3544154	13
16896592	16
19312	13
10102649	13
1227956	13
726175	13
8459294	13
2077111	13
452016	13
4064578	13
3415594	13
2212534	16
11296136	17
50144497	13
9008072	13
5944976	13
855098	13
3273683	13
11540803	13
4478717	13
6437333	13
9061051	13
8556882	16
20770902	13
10341706	13
14630166	13
23495366	17
4580508	13
20090008	13
9435283	13
1864401	17
8954220	13
2767032	13
493465	13
2927220	17
32707	13
1634268	13
376086	13
8457347	13
5593924	13
4823284	13
13906799	13
10399220	16
3119765	13
9206484	13
12577977	17
14615716	13
3490044	13
10463192	13
5350886	13
6495058	17
810335	13
11735693	17
1123562	13
2453123	16
2647291	13
8363606	13
6063933	13
24745214	13
699826	13
1449389	13
4901707	13
503204	13
1847817	15
9856088	13
8979264	17
8996410	13
20809581	13
3245981	13
2618313	16
1215121	13
1255229	13
18630853	13
8340201	13
7547485	13
16004734	17
3297700	13
19097812	13
3507185	13
1594218	13
953973	13
1450751	13
3524706	13
15790142	13
143100	13
35449463	17
4255982	13
681577	13
15300058	17
8421103	13
5851661	13
2960036	13
547421	17
4177131	16
27519646	13
27857925	13
26356389	16
21482119	13
4478205	13
16659188	13
11966443	13
24491779	13
10161517	13
30578962	13
13163355	13
10504960	13
1048294	13
1061182	13
33547189	13
27025606	16
4576840	13
1912061	13
14741424	13
8438449	13
15817213	13
1785105	13
43530194	13
7420746	13
10547799	13
12966550	17
383872	13
12000448	13
1273845	13
1932671	13
18175120	13
2996472	13
3839962	13
2320302	13
5395997	16
13646031	16
30260292	13
14916542	17
4891670	17
4444711	13
22882246	13
7387251	13
249712	13
18558993	13
6498703	13
2323363	13
21316284	17
3857358	13
5192896	13
3434556	13
25348250	13
5096628	17
1666426	13
4934955	13
3237854	13
13443448	13
11925402	13
12580711	13
8080693	16
1066496	13
15754682	13
6461481	13
14366237	13
1668216	13
5372956	15
25432059	13
19203901	13
427266	13
2515751	13
3732103	15
2347795	16
4645342	13
21899873	13
13726747	17
4553037	13
94564	13
18462008	13
2106985	13
10467214	13
3246189	13
332419	13
19205241	16
1603081	13
98865	13
10699725	13
4956576	15
11309953	13
304298	16
20235895	13
21737990	16
5285482	17
5180486	13
8192864	13
14299884	13
7306455	13
3757437	13
10569221	13
923069	13
620877	13
18003005	15
744124	17
19232387	13
5232488	13
5088169	13
6626226	13
10686514	13
527968	13
2122306	13
15193433	13
11354191	13
8501365	13
1980011	13
11558799	17
2078501	13
873511	13
23558706	13
5565273	13
2204998	13
6910979	13
5934567	13
1145019	15
10139136	13
12445120	13
5966959	13
5050549	13
6300263	13
18832014	13
22207329	15
1124310	16
14220737	13
17177130	13
6108957	16
1577953	13
631619	13
29636099	13
2355474	16
4506832	13
4608256	13
6760194	13
13852279	17
18722908	13
2350325	13
1761804	13
29963423	13
32192319	15
6162362	13
8851093	13
9275340	13
12965179	16
7783265	13
14262965	15
4370294	13
6610773	13
15921720	13
50090238	15
14657379	16
10951929	13
1148063	13
1111706	13
716134	13
6878361	13
3340424	13
3341270	13
4179421	13
19069321	13
7370573	13
5969811	15
5414685	17
15195730	17
1671796	13
8007512	13
5314677	13
2701929	13
7714118	13
5616271	13
22220979	13
604128	13
559946	13
12256886	17
9499812	13
3302505	16
15628762	13
6552851	13
12693530	15
23145574	13
14328556	13
5822221	13
1077657	13
11218517	15
13428525	13
15677830	13
19533696	13
22763560	15
3223817	13
17306308	13
6877843	15
4656132	13
6503253	13
4092398	15
2712123	13
507088	13
11587977	13
15814811	13
38891416	16
4062129	13
1420352	13
4980730	16
7208985	13
4069182	13
540532	13
7007380	13
15041561	16
3195143	13
912270	13
9247728	15
13641651	13
3707961	13
6849486	13
13309244	15
10363292	13
993244	17
36868201	13
14707010	13
5407102	13
40744978	13
1076684	13
7418635	13
2032274	17
6571827	13
17848671	15
2422846	17
6634350	13
13134956	13
6060369	16
17273408	13
1815447	13
3560557	13
4097089	13
3168305	13
720793	13
4896732	13
15574019	13
8992562	13
3692810	13
14719005	13
3897469	13
38513879	13
614201	15
28853856	13
8197743	15
5049328	16
3507802	13
2075090	13
27134706	13
939351	13
4156830	13
8391854	13
15969827	15
625435	16
14420906	13
23964637	13
419597	17
1363395	13
2344201	13
19978894	13
6047184	13
7039816	17
3058882	13
3287080	13
10470184	13
10104742	13
3722684	17
12373911	16
9050860	13
3008446	13
98810	13
5477268	16
537599	15
5272932	13
12417904	13
2196249	15
1037720	13
6878950	13
22278714	13
15917428	13
26900322	13
1703443	13
12465498	13
6154318	13
4897293	13
1321620	13
1048554	13
8352667	15
5722494	13
1842467	15
6150285	17
14639019	13
1990669	16
8134731	13
6280251	16
3078595	13
27733519	13
8339455	13
693350	17
3162176	13
660235	16
2239283	13
1823957	15
16280708	17
5542069	13
296269	13
14747556	17
12237181	13
13781385	13
3194803	13
7162622	13
11226516	13
36371186	13
329805	13
18821719	13
8823857	13
3958979	13
141542	13
6566803	13
4761965	13
555415	13
10644788	13
8099231	13
282124	13
2940579	13
446176	13
25680696	17
12645436	13
3492438	13
5050980	13
1520107	13
1529611	13
1623637	16
1603377	13
7025973	17
2247794	13
7804371	13
3240144	16
11776495	13
7429436	13
16421121	13
14281839	13
1924220	13
15962222	13
16254769	13
3866888	13
1818595	16
22925347	16
293682	13
6788202	13
323945	17
552002	13
15698370	13
17399719	13
3343164	13
7699296	13
12634018	13
3674215	16
47743284	13
15999748	16
2833899	13
4685813	15
368126	13
5393556	16
15424441	13
25914710	16
15683877	16
5144928	13
20752773	13
3875156	13
4804394	16
17510872	13
33200063	13
4702763	13
2265259	13
5368299	13
6568903	13
5242227	13
1530737	13
1696698	13
19567102	13
40890856	17
25466824	17
3777036	13
7233979	13
5064175	13
1699026	13
5291606	17
9189024	13
52002634	13
1082425	13
9543526	13
15281475	13
4829694	16
7029718	15
11879567	13
3886192	15
6202963	13
2668599	13
10881622	13
13377557	15
8348115	13
24993890	17
1964669	17
556513	13
1418614	13
2743341	17
11924312	13
448899	13
9355261	13
4436359	13
19284518	13
3243015	17
3774532	17
773023	13
13070489	13
7676762	17
6209494	13
30122655	13
4947225	13
2440257	13
1996021	13
15305027	13
2793037	13
8515631	17
7981014	13
4078399	13
5009458	13
5687740	13
5116406	13
4882913	13
11380746	13
4971829	16
12836381	13
46768570	16
2004514	13
1167267	13
710897	13
398354	13
10776616	13
17819683	13
4835405	16
11872744	13
1840278	13
19525931	16
21152509	13
6407705	13
1750986	13
11194688	13
2797879	13
11231364	13
1199942	13
7250919	13
3729110	13
9793636	13
12550182	13
11492639	13
4866918	13
6754069	13
21716812	15
15507583	13
8991763	13
2073263	17
10480482	17
914029	15
14349708	13
107574	13
1634725	13
16698246	13
8613964	13
15782253	13
2736346	13
19856117	17
3835988	13
8461080	13
6447941	13
18306381	13
6897117	13
24326444	13
1081991	15
5924593	13
1483029	13
23364864	13
2344947	13
8711035	13
2783885	13
934434	13
6237967	13
7438286	17
300951	13
690557	13
1137364	17
9763185	13
2590126	16
2173332	13
2775847	15
3612183	13
32891690	13
5207229	13
1141749	13
10973023	13
2183257	13
163614	13
4435076	16
9907933	13
6820231	13
1697200	13
14688035	13
28977560	13
6974019	13
9639768	13
2062668	13
14517987	13
18945312	13
1245956	17
21104057	13
20736964	13
343633	13
11417885	13
9920312	16
2281106	17
1010135	17
8019317	13
15800748	13
2844500	13
4403699	13
1827495	13
2896750	13
10731876	15
4806513	13
11239982	13
9435304	17
1163849	13
8732486	13
402182	13
8846078	13
2482114	13
4188158	13
489077	15
1592909	13
3428455	13
4838443	13
4993847	13
16398835	13
3796505	13
2458211	16
15156730	13
8403311	13
3454205	13
1359601	13
6432418	13
2501600	13
7067877	13
25850047	13
1945767	13
1712673	13
64321	13
1812376	13
23183553	17
9824105	15
31836932	13
834230	13
10100294	15
12157346	13
6972337	13
2010646	13
7917235	13
2263262	13
26303623	16
7164002	13
266804	13
27220739	17
2730733	13
20272282	13
10122994	13
13878721	13
15635607	13
10428977	13
1186362	13
2539712	13
1652110	17
9264311	13
1610383	13
1255792	13
16577540	13
4813129	17
17873709	13
8799896	13
36320093	13
13025589	13
4103481	13
1107195	13
779523	13
13153868	13
11850431	13
1385206	13
9839498	13
557523	16
3393203	13
6145916	13
17876703	17
8038534	17
1441974	13
2651600	17
3517905	13
2939679	17
12022951	16
5368283	16
22095910	13
1528386	13
2639631	15
2220311	13
1326719	13
33704233	13
3278981	13
3645553	13
5841863	13
7102855	13
944024	16
6578489	13
4274739	13
8144700	16
17277311	13
15628756	13
12459260	13
25290152	13
2914102	13
14301282	15
2967220	13
14122309	13
4288430	16
20170637	16
3497365	13
1147392	16
19494850	15
20295641	13
10679641	15
77934	13
86986	13
2231984	17
6268698	13
7638641	13
18640074	13
19789701	13
1555332	13
3079016	13
3347984	13
3180810	16
4461078	13
3296294	13
22391634	13
8391577	13
24341598	16
19494346	13
3150712	13
5401736	13
15698664	13
18210752	13
22094905	13
315501	13
3497335	16
5272824	13
216666	16
722239	13
6564475	13
4578223	13
7083257	13
4800286	13
28916	13
24895675	13
7948874	13
2463182	13
12092475	17
12530657	17
8063079	13
6463640	13
299289	13
8612455	13
378173	13
2647426	13
234460	13
2693825	13
4603342	13
4533795	13
14837267	17
4682570	13
16832819	15
11088998	13
5564484	13
126563	17
94279	13
10135584	13
4905032	13
12153387	13
9236990	13
8207139	13
7823530	13
11513882	13
18155112	16
21912190	13
23484861	13
16370356	17
420725	13
2975219	13
1249313	13
704184	13
16870735	16
5179254	13
131974	13
22613942	13
1096443	13
24327916	13
2581224	13
229978	13
2229515	13
553733	13
2307273	16
178721	13
5486594	17
1280976	17
6649213	13
579415	13
815422	13
4443751	13
5589490	13
3176235	17
1819072	15
889707	13
9634090	13
34420733	13
1336186	13
3158796	13
689122	13
4385551	13
3216241	13
745870	13
2103167	13
16082234	13
4293549	13
438695	17
5615584	13
14309774	13
4657573	13
8511347	13
43816826	13
36436468	17
31676857	17
10285778	13
6290350	13
9659668	13
601021	16
3717308	13
23143167	13
6298509	13
36999374	13
985636	13
3958673	13
5588207	13
815745	13
3477560	13
16511290	13
7255889	13
743203	13
10929772	13
441817	16
10292498	15
5656876	13
148231	13
10200290	13
1041138	13
1866912	13
2790053	13
13735253	17
21445653	16
2134771	15
16266166	13
4299414	13
2225377	15
12024042	13
8531839	13
1153870	16
9807949	13
1431595	15
33984040	13
23956934	13
2585515	13
4901876	13
469470	15
3441937	13
3980534	13
10232500	13
3082470	15
475315	13
3527119	13
11950180	13
3100342	17
9010029	13
1252307	15
9818546	17
4991519	13
847576	16
2072968	13
12869918	13
1987087	13
20984414	13
24050755	13
95700	13
18399398	13
7140338	13
10749163	13
10420515	13
19304332	13
2438438	17
1217401	17
905547	17
20565693	15
4971674	13
17998596	13
5151283	13
18029776	13
4602339	13
7337740	13
562995	17
1861589	13
3102955	13
12145345	13
1825653	13
3805011	15
7313052	13
3660368	13
72543	13
25839931	13
783971	13
29283963	13
3910973	13
3030956	13
2333614	13
11381014	13
7876903	16
1049672	13
7163973	13
13829481	13
4536968	13
785245	13
1124314	13
9445106	16
4458381	13
1490789	16
10283215	15
2047888	13
32604487	13
5406326	13
3719797	17
3079539	13
1256127	13
2984426	13
25403379	13
27132833	13
12574036	13
11391374	13
4736819	13
2725111	13
467527	13
3827305	13
16231891	13
20780720	13
10683918	13
18524981	13
3020457	13
7369429	13
172886	16
7698206	13
3019547	16
7511404	13
504223	13
6518840	13
8422103	13
4862069	13
19582185	13
2151801	13
19596547	13
652674	13
10527530	13
2510946	13
1326296	13
1359205	13
5046274	13
3992071	13
1240058	13
1839685	13
19898019	13
5004618	13
929164	13
5259779	13
7836838	13
3408954	15
181740	13
60491	16
11094475	13
4491209	13
21680607	13
2635952	13
4205966	13
208111	13
19037512	13
1738056	13
10344487	16
464904	13
6978739	13
16235473	13
550909	13
12486202	13
9918960	13
14380942	15
1212060	16
413562	13
2633708	13
29488594	13
4441950	13
8968345	13
2744080	13
5738098	13
755657	16
1834709	15
7571271	17
9748180	13
21296406	13
3374088	17
27817838	13
17638940	13
20707534	13
6115743	13
7549840	13
1367933	16
307363	13
2909339	15
11926047	13
14464362	17
2208660	13
4566724	13
20026311	13
544684	13
54217612	15
2568323	13
15253780	15
11742732	13
6174102	13
3579069	13
4473583	16
2319412	13
8829903	13
1504954	13
7495736	13
4668741	13
10320883	13
3840259	13
6958149	13
492484	13
29441696	13
1302253	15
549058	13
7072541	13
7978190	13
4468330	13
21370996	13
5582964	13
14473400	13
4187156	13
12999022	13
5086834	13
5309379	13
833932	13
4861973	13
10320352	13
3078520	13
425376	13
28296947	13
11124856	16
12622245	13
4425040	13
4359328	13
466428	13
5445680	16
1989801	16
21588458	13
13588698	13
5656880	13
7119210	13
2242110	13
901245	13
22368147	13
16273871	13
7058273	13
1934076	15
1812880	13
14224278	13
1896775	13
22093273	13
10873468	17
7925224	13
14936795	15
32091469	13
4740914	13
718381	13
4031881	15
22169585	13
5019811	13
8973017	16
4803278	13
10136329	13
17473197	13
1011483	13
12115555	13
9127754	13
1067126	16
14995246	13
5360030	13
8325913	16
411161	13
2617023	13
16851723	13
8670422	13
3375025	16
5873987	13
11537502	13
1507769	13
3918909	13
8488397	13
1547775	13
28979876	16
1224990	13
630784	13
6269474	13
7356507	13
22482958	13
1732239	16
4013593	13
299124	13
2391232	13
21041610	13
1013920	13
1751465	17
24470695	13
1661280	13
5885266	13
1131793	13
1681638	13
2819208	13
412162	13
7746692	16
11517836	13
541695	16
25222967	13
31553573	13
5483991	13
18445344	13
16749702	13
15345734	17
436001	13
5596645	13
7333882	13
4161312	13
7044062	13
34268196	13
38218514	13
6250329	16
6002743	13
1674811	13
1365952	13
13510670	13
2181524	13
362620	13
8812356	13
9482982	13
22271705	13
2582475	13
2779916	13
426694	13
2139440	13
3010077	13
1007611	13
13400369	13
1732561	13
3320627	13
2033966	13
5268820	13
14573975	13
18180595	13
4211433	13
7030528	17
34880728	13
6413211	13
22033581	13
8191789	13
9270464	13
16156199	13
1251402	13
25426880	13
686474	13
6843366	13
4833830	15
38849490	13
8257372	13
147469	17
1555618	15
14355158	13
9879567	16
18690976	16
20256815	13
12918019	16
9822785	13
1552884	15
774610	17
4114153	15
22337617	13
12345435	13
4213340	13
13799135	13
2677685	17
2948676	13
4558502	13
24094312	13
7094625	13
2050520	17
5260578	13
2374985	13
25269757	13
3569012	13
23635894	13
6942191	13
4876138	13
1959478	13
7131169	13
18702275	13
6141451	17
8221578	13
8060248	13
7186534	13
6494312	13
7554626	13
14332742	16
25748279	13
5760769	13
19753572	13
568590	13
1671689	13
774093	13
27792543	13
5769548	13
11101806	13
18307923	13
7051901	13
15953097	13
891857	13
1315734	13
2368364	13
4500160	13
9639936	16
4077087	13
5592226	13
3675207	13
1943157	13
2184183	13
1269745	16
3347267	13
11883476	13
2078062	13
6884057	13
25963070	13
16858546	13
9741509	13
16677815	15
11508135	13
1156850	13
5016210	13
2508334	13
2363862	13
27086417	13
11161610	13
13620968	13
1833806	13
1836065	16
5510359	13
31682	13
72016883	13
1140496	16
6415193	13
2749540	13
2905696	13
7045091	13
12041540	13
3932690	13
3612421	17
6563580	15
4569748	13
8497323	13
16852441	17
7601026	13
9562975	13
4307268	13
7169175	13
16026635	13
4379452	13
1665704	13
8357961	13
7522056	13
4794793	13
1182346	13
19742783	13
6502752	13
3075511	13
11205018	13
6525555	13
2931410	13
10343476	13
4021786	13
16864317	13
948195	13
10760321	16
18988735	15
2347650	13
19157120	13
16679119	13
9835632	13
315622	16
5997159	13
321634	17
663543	13
9697341	16
153178	13
6958754	13
8654113	13
9267682	13
7116950	13
2856724	13
6475071	16
4487825	13
20359282	13
2532756	13
256128	13
6023300	13
2882437	16
3505284	13
16902825	13
21971546	13
3769052	13
459380	13
2847834	13
12181164	13
10262961	13
6398230	17
11643128	13
47709365	13
6439632	13
6503333	13
1567003	13
7095391	13
4614324	15
962752	13
13049402	13
8317273	13
8520489	13
2338741	13
1306067	13
180828	16
23988291	13
5088326	13
11333994	13
1817529	13
14204426	13
2792831	13
440152	13
41387208	13
1229904	13
9754440	13
10849993	13
20741931	13
16792446	13
5238369	13
3022492	13
6962978	17
5179197	13
275993	16
20749313	13
11399154	13
30805740	13
14058839	13
2105667	13
3722142	13
8715441	13
6547434	13
2137997	13
1565119	13
2687358	13
6378563	13
7156479	13
1878373	13
7113142	13
331071	16
2514526	13
7187107	13
11934241	13
194214	13
2023569	13
7253197	13
7252557	13
7609490	13
11015340	17
1041282	13
18702709	13
2451583	13
2022413	13
19122400	13
12232342	13
610154	13
15274946	13
3661225	13
19702789	15
26109332	13
7289245	13
16086542	13
2551137	13
35420343	13
2105903	13
5194399	13
7587087	13
6204063	13
15131902	13
24054238	13
1547560	15
22338779	13
2812753	13
1686238	13
5209538	13
439113	17
23519417	13
5867696	13
5903200	13
572313	13
2033922	16
28008055	16
17613930	13
5001150	16
9650067	13
7698264	13
11805859	13
8376401	17
3968787	13
2575450	13
28691123	13
8463357	13
7004755	13
435553	13
5800340	17
5430770	13
1073477	13
400587	13
4619451	13
2455149	13
35874752	13
2994601	16
1585451	13
5145320	16
3590276	13
3076806	13
44347776	13
5213411	13
10629929	13
975565	17
18041467	13
4490417	13
1359326	13
13749592	13
19733541	13
7124415	13
2824674	13
2133097	16
26329965	13
9478609	13
6931629	13
11496412	13
1201208	17
95906	13
7479221	13
7686207	13
20182700	13
1543392	13
2888539	13
5951289	13
2606445	13
13366319	13
4476060	13
9681653	13
19034175	15
4988048	13
5768768	13
603840	13
9415244	17
23848931	13
4740916	13
20108274	13
2427207	13
2712639	13
7713482	16
273614	13
6694644	16
231927	13
8977173	13
6254244	13
1489305	13
6379099	13
8398817	17
105396	13
1497517	13
9959516	13
30163246	13
17489272	15
213957	13
3060251	16
24436300	13
804347	13
3428317	13
3373830	16
15697061	13
10901966	13
17378156	13
6069080	13
5067085	13
7784343	13
5131901	13
989182	17
10240388	13
9024368	13
2165200	13
21745429	13
2703051	13
4840629	13
15372091	13
3251799	13
2789734	13
76088694	13
10446376	13
2077552	16
1720166	13
7039564	13
12360274	13
2195309	13
7466792	13
13648189	13
41356102	13
13646798	13
4718938	13
7403370	17
5339575	17
2487457	13
16155840	17
2579676	13
4575369	13
28169126	13
1595413	13
10113542	13
6562887	15
12253976	13
22483203	13
1121091	13
871315	13
5739681	15
2382122	13
907875	13
163137	15
7396991	13
5503993	15
951347	13
16363355	13
13045151	13
5913439	13
14293329	13
69172	13
6345132	13
3979048	13
1720808	17
10289220	15
158037	13
6396928	13
6725019	13
9117694	13
471048	13
197257	13
1561741	16
8372738	13
174815	13
5301319	13
5089860	15
32954	13
15362411	13
5838093	13
20966257	13
26237613	13
7965484	13
804813	15
2861208	13
8432004	16
4106370	13
6136470	16
12978911	13
9398649	13
19094704	13
454052	13
6299323	13
3137341	13
10946502	13
7123276	16
4154778	17
3757494	13
2523207	17
1153806	13
2731505	16
25983180	13
3060280	17
9080335	17
686215	15
8697269	13
871798	13
9066791	13
1396446	13
5564034	13
8078717	13
1236250	13
6629827	13
1493874	13
15089468	16
1818016	13
6475370	16
13455327	16
30558547	16
1270572	15
29218528	13
5188043	13
4881403	13
24466394	13
16966882	13
7299155	17
868193	13
28765539	15
3922822	13
1373909	13
3181161	15
4075646	13
26023365	17
192372	16
8922199	13
4181875	17
5589933	13
24613984	13
9644020	17
1161620	13
9493737	13
10193856	13
445749	13
4394963	13
2941848	15
2416994	13
7192995	13
4529136	13
431183	13
3325232	13
8013728	16
6596432	13
17258340	13
11302372	13
24502055	15
10139236	13
7747259	13
1438538	13
8243047	15
2165104	13
7468400	13
1862040	13
36570651	15
3518220	17
8074738	13
12089397	16
5086537	13
11397348	13
14940210	16
10814345	13
5565421	13
7751210	13
8316	16
31975146	16
5733009	16
4976474	13
11175309	13
5572356	13
2935949	13
3773262	13
1390719	13
4106420	13
7850498	13
15194920	13
20064368	13
5233847	13
16902157	13
130869	13
5780193	13
2653923	13
2702633	13
27761120	15
18294186	13
1293659	16
13685299	13
3167902	13
1826279	13
8625072	13
15055891	13
8649600	13
5929602	13
2129277	13
2963228	13
20453413	13
20604349	13
21407677	13
2119159	17
7026862	13
16552626	16
12481213	13
2871548	13
245525	13
7707718	13
103490	13
10587385	13
7264841	15
2013093	13
5506628	13
7960783	16
6359229	13
19932863	13
6272701	13
7190348	13
8445764	13
724335	13
6081056	13
14480039	13
7616831	13
4325825	13
9630653	15
1377430	13
9911200	13
8175542	16
2968424	13
6692075	13
2160845	13
14174719	13
3667941	17
12203048	13
4344091	13
2666491	13
16785853	13
675625	13
20964	13
3261835	13
5626917	13
8400009	13
2872419	13
2109766	15
5625569	13
17707874	13
3657938	13
21392566	13
7096941	17
23159084	13
30924237	13
2438997	13
12843604	13
24447906	13
10155234	16
5177249	13
22789737	13
1587906	13
3921340	15
23124966	13
4346165	13
4184076	13
14166467	13
1505996	13
1176201	13
33171011	13
33162336	16
1250122	13
1115124	13
8580746	13
9639125	16
26619734	16
6149761	13
3985830	15
4137279	13
17823586	13
7997608	13
664467	13
843114	13
15964388	13
7818590	13
5586829	13
538621	15
1811473	16
814949	15
6422405	13
1266961	13
3029929	13
3045721	13
6741923	15
9663474	17
12580141	13
35101539	17
1211431	16
3146883	13
9160607	13
9463908	13
9940631	13
7011033	13
12488955	13
1164967	13
2253048	13
13767051	13
8645150	13
4518964	13
8913326	16
5313092	13
12651881	13
2424743	13
9914596	13
6184119	15
11244475	16
1383974	13
10318209	13
8426615	13
4005261	13
6897624	13
346940	13
12878813	13
26677949	13
3833917	17
2263077	13
2019705	16
7860369	13
241714	13
11358149	13
335275	13
4139794	13
8679386	16
4534839	13
13105939	13
15980603	16
6428873	13
3320708	13
5893406	13
6487189	13
3566844	13
15848464	13
19580333	13
13399199	16
5469288	13
8711824	17
2106981	13
4932097	13
54366787	16
1444282	13
7714311	13
19275897	13
1146523	13
3403875	13
13786379	13
2992558	16
201410	13
734330	13
10606872	13
21099875	17
539770	13
41314341	16
1166456	13
11062941	13
12208214	17
8431353	13
1492515	13
465714	13
1558133	13
18722468	13
13555853	13
5241394	13
10430770	13
6455129	13
8708975	13
976214	13
13652269	13
6555109	13
9052695	13
4420394	13
18690720	17
8404331	13
1263797	15
12334191	16
25421278	13
26124225	13
22088379	13
2624665	13
7555557	13
8540620	13
1585515	13
8704538	13
5717680	13
7794204	13
10597335	13
1460550	16
1154583	13
3230469	13
22086090	13
33484105	13
455990	13
3216289	13
3966878	13
11548237	13
6540567	13
2286242	17
1134413	13
24580914	13
12877496	13
7490824	13
17980324	13
12574813	13
159014	13
3570689	13
5360979	13
2280182	13
21011317	13
5076749	13
1668655	16
4027864	13
1399853	13
12124348	16
7349104	13
4719794	13
1745195	17
18937406	13
12829280	13
1185899	13
17671403	13
1254831	15
9699697	15
1724659	13
5783511	13
3944993	15
9141264	13
21679858	13
1157686	13
5862165	13
11305367	13
1986013	13
2111980	13
951161	13
1332424	13
24592482	13
371359	13
12839410	13
670507	16
1027899	13
5975628	16
1537892	13
8188527	13
22868633	16
4657059	13
6184280	13
19306563	13
358216	13
2525195	16
15733855	13
5544533	13
13708234	13
5458574	13
16677108	13
6391806	13
1549520	13
23137529	13
2723183	13
4202876	13
1072548	13
14844423	13
8441763	13
19005685	13
4805508	13
15044355	13
5881556	16
2811382	13
5058603	13
3371728	13
424647	13
8808229	13
990463	13
3940074	13
2744361	13
344612	16
633817	13
2460019	13
22875596	13
7756291	13
11193948	13
658136	13
6547673	13
13065959	13
37885380	13
4322956	16
12771407	13
6377216	16
929121	13
2456686	15
2556226	13
4357528	17
22354315	13
2934967	13
387075	13
708205	13
8606167	13
4258833	13
10496616	13
4258238	13
7296720	13
13570735	13
13468537	13
2344592	13
819759	16
124936	16
905557	13
7450872	17
2933091	13
6997841	13
7277195	13
9554475	13
11088862	13
6375774	13
3219307	15
19067408	17
24890130	13
4532319	13
6006467	13
4716030	13
8422443	13
5287819	13
2746809	13
1200414	13
12339000	13
3330295	16
4126016	13
173593	13
4588888	13
26349180	13
10159170	13
17817264	15
5408134	13
25699036	13
5888931	13
813460	16
997486	13
3689779	13
1286349	13
5705987	13
11791258	17
1271846	13
2180464	13
407687	13
4710558	17
728166	17
48678524	17
5667733	13
8519438	13
18807464	16
14825713	13
5359655	13
5122458	13
9321444	13
2716228	13
1349804	13
8662889	13
31004784	16
24253201	13
6998377	15
3485306	17
881668	13
10103993	17
3642677	13
4866540	13
18059380	13
4946964	13
2753285	13
9205294	13
1207544	13
6106115	16
2072473	15
850295	13
1732481	13
21061246	15
10214294	15
578055	13
5626144	13
12349146	13
2990416	13
8037187	13
7074763	13
2711148	13
5729189	13
661643	13
13570340	13
1914830	13
5816800	13
1878854	17
5203605	16
11923001	13
12846300	15
18714395	13
1087028	13
4774800	13
3461759	15
8501770	13
5072543	16
925565	16
