1504164	13
16393498	17
10387363	13
31238944	13
1557732	16
10696860	13
96006	16
1159720	13
9583383	13
15131658	13
2755142	13
11770141	13
9130953	13
3560566	13
9260447	13
2271838	13
13287600	13
5931417	13
15123437	16
1893683	13
16128	17
5241812	13
5017208	13
832238	17
5030579	13
3280697	13
3965086	13
572331	13
23558961	13
18725785	13
7328094	16
14393209	13
9762903	13
13745925	15
619526	16
12650506	13
1046787	13
5177687	13
1551994	16
13855586	13
6847587	13
5209630	16
2755303	15
5137725	17
4163420	13
14515665	13
5118978	13
32426331	17
2079568	13
46909	13
144299	13
4049300	13
31745	13
8172016	13
3217626	13
2957391	15
4420462	13
7273044	13
4451475	13
19236155	13
5729187	13
3846671	13
22904054	13
8616101	13
571354	13
2124864	13
6285346	13
6261135	13
20974822	15
5838136	13
11820163	13
3722181	13
8253636	13
16652182	13
4268967	13
7879266	13
11335784	13
10658263	17
22536652	13
12365473	13
6156929	13
57885	13
329320	13
98055	13
236068	17
2477307	13
1485144	13
12788477	13
1980961	13
3101854	13
24686791	13
7001641	13
6949564	13
1894293	13
69616403	13
5947981	13
18730397	13
31499897	13
4180346	17
3711153	13
1048667	15
15559317	13
1149893	13
8149228	16
14837138	16
16513108	13
1380990	13
3170330	13
11125418	13
13740872	13
6987746	13
7437176	13
1406416	13
1893368	13
2188090	16
13374755	13
1577509	13
1758991	13
11677731	13
4712082	13
7964083	13
17992760	13
3825464	13
6879289	13
10347864	13
9002159	13
2713085	17
6407828	13
14283803	13
2379907	13
10637964	13
251139	13
973009	13
37743038	13
144434	13
28347805	17
2251741	13
3099808	17
1647642	13
710856	17
3276877	13
13907749	13
3154221	13
18410194	16
1543810	13
10536572	13
625174	13
7628662	13
919153	13
2274576	13
9364832	13
4982587	13
8794659	13
12536384	13
2508671	13
10240748	13
1151820	13
8725427	13
4690930	13
8986331	13
5003863	17
136976	13
9176921	13
9985488	13
2655561	13
20168341	13
174936	13
19535896	17
4916080	13
536653	13
3572907	13
11125397	13
4465056	13
11327882	13
5631672	13
24415756	17
5914065	15
2753364	13
4071609	13
586920	13
17672199	13
1274976	13
1477330	13
358098	16
9640451	13
6913136	13
12659376	13
2640418	13
2948437	13
12819169	15
2468905	13
3360599	13
3267700	17
5253111	13
27338975	15
2028898	13
12138	13
37396390	13
8601158	13
1492192	13
471229	13
9139654	13
18255084	13
4117242	15
2014156	13
45172686	13
3537752	17
30990706	13
23273415	16
8492419	13
30098774	17
2603384	13
11899907	13
3025663	13
186536	13
10386496	13
102639	16
4375423	13
12888602	16
9392506	13
8700715	13
11334483	13
2889670	16
502268	13
26815837	13
9385531	13
5307774	13
22702199	13
16189424	15
18338752	17
6675591	13
594966	13
9632190	13
10771822	13
2881943	13
1834083	13
10229363	13
5769223	16
17786887	13
6058497	13
12395519	13
50332379	13
9423798	16
4099458	13
3435072	13
5096442	13
3971944	13
328812	13
398883	13
17148266	13
12974453	13
7312407	17
8084351	16
6801113	13
1110699	13
4083766	13
9637418	13
2366160	13
8451826	13
9517066	13
8952476	13
12790897	13
4974467	13
12501450	13
504390	13
1600661	13
255805	15
2888959	13
1202447	13
16857601	13
22642780	16
190032	13
8377238	13
3520233	13
4868428	13
20259937	13
4903115	13
1776148	13
26132580	16
7011555	13
21588511	16
34189209	13
1142797	13
35565890	13
8853897	13
1673339	17
752074	15
705787	17
8165388	13
8939426	16
3089544	13
14706522	13
720050	13
3972783	17
25738557	13
12766053	13
2357429	13
3856312	13
18699089	13
1126812	13
2317233	16
2851503	13
3422431	13
5145248	13
449841	13
25966450	13
9383786	13
3824312	13
2981478	13
6862806	13
16091480	13
1613443	13
7764902	17
8491737	13
2986789	17
13902396	13
9048475	13
11982370	13
8756582	13
22319644	13
28689550	13
1769645	16
1236793	13
18762797	13
818717	13
6940312	13
14782829	13
11491498	13
1867242	13
2418204	15
27966375	13
14095634	13
10422307	13
1496036	13
2748720	13
14439600	13
4436186	13
2290695	13
29703192	13
902200	16
13495598	13
7253458	13
2633139	13
13156465	13
5252651	13
9494922	13
4647403	15
3554417	13
14211515	13
13866485	13
1833318	13
3293328	13
2412475	15
14169136	13
24393037	13
4487746	13
1111900	17
17799154	16
235555	13
852971	13
11664710	17
669574	13
13120816	13
785494	13
532058	13
13538769	13
7372115	13
769783	13
185936	13
9294999	13
4940192	13
2902793	16
14995582	13
23708492	13
2717048	13
4900312	13
397523	13
6724244	13
8079779	13
5957766	13
4674780	13
9579935	13
7528915	17
6338301	13
3172181	16
5645042	13
9102394	15
972552	13
5020351	16
8392050	13
10761174	17
4316693	13
16988348	13
7163177	13
1777332	13
19776674	15
5875996	13
3250748	16
488150	16
5619121	13
4265464	13
782191	13
858592	13
18720424	16
6206581	13
3866976	13
2210924	13
5770891	13
9321665	13
1013932	16
6567748	13
1890667	13
3928847	13
175611	16
434853	13
8667054	15
3221450	13
8312404	16
4672937	13
11954272	13
6918790	13
14499147	13
5376548	16
4885700	13
6035226	13
3376620	17
5346436	13
2300228	13
28950099	13
23065928	13
16977243	17
7193224	13
12909376	13
3457339	13
4302284	13
5870227	13
5263812	13
1711437	13
17343634	13
3428574	13
2510448	13
4343629	13
6792634	16
18301388	16
18265697	13
2627164	13
6994427	16
14176523	13
11866698	13
9704028	13
2063622	13
10723160	13
8378184	16
136479	13
65452016	16
20539743	16
17885528	15
1334873	13
26183122	13
5160658	16
1846037	13
1861909	17
7803978	13
14362871	13
10849208	13
2027605	13
664059	13
1412274	13
49147120	13
2428370	13
1984949	13
15536170	13
2539958	13
2385791	13
2553399	13
6423740	13
1967664	13
2420837	13
5417582	13
1898643	13
9081949	13
6175460	13
3311728	13
1023131	13
1075664	13
9941649	13
2848025	13
12444515	13
16478765	13
858986	13
513441	13
7361606	15
8044376	16
11285540	13
1321194	13
5296792	13
377563	13
7943492	13
14657375	13
1483194	13
1810726	13
1371446	13
8359341	13
886355	13
18547402	13
20082994	16
7592603	13
5641953	13
16968170	13
4350794	13
32268695	13
153796	13
20341134	13
7533854	13
33270317	16
1512886	15
2288188	13
1616324	13
4661387	15
2334391	13
15938910	16
337917	13
4928708	15
5079683	13
4918944	16
2739890	13
5145380	13
315523	13
11651889	13
14194306	13
1334822	13
2613286	17
9760804	17
24556453	13
12611026	13
24374	13
24273201	13
1496459	13
6846289	13
13576061	13
8519495	13
3240787	13
3293905	13
1462722	13
3821627	17
2341214	13
11288377	13
513085	13
5856069	13
19146992	13
11468300	13
13196637	13
9526128	13
11614465	13
15475180	13
8375386	13
3761459	13
29699049	13
4542644	13
739568	13
7055810	13
10032152	13
1847478	13
4149006	16
12925483	17
471355	13
3538932	13
3891526	13
7363315	13
6581551	15
24099411	13
2453754	13
4650244	17
5107661	13
20321791	13
219892	17
13905594	13
1045873	13
6371083	13
9970254	13
1426743	16
749343	13
13118125	13
10959804	13
183841	13
2956463	13
1774512	13
20380855	13
8234932	13
2464257	16
17093897	13
21110	13
33454316	13
16946316	13
29700621	13
3258810	13
37965649	13
9124006	13
1267585	16
5444982	13
4808914	13
7024077	13
2465491	13
40475722	13
11189451	13
12453700	13
7714024	16
9142013	13
33688804	13
7053013	13
3215164	13
400001	13
4576888	13
11420016	13
10834244	13
15688818	13
2154845	13
3727570	13
361278	13
1345003	13
4566410	13
1256455	13
3000434	13
1928670	13
4994434	16
10422402	17
8514780	13
2899894	13
2460056	13
629135	13
3738582	16
6139547	13
5368266	13
4630913	13
9577567	13
14055325	13
5115038	13
1948635	13
22706978	13
8349097	13
9124022	16
3046713	13
17643725	13
856327	13
6991472	13
8244190	13
6810893	13
2764417	13
7466839	13
9897234	13
343257	16
1828168	13
11216654	13
12258601	15
5489203	16
20216984	13
8310609	13
5021558	13
57503	13
910812	13
1716734	13
8650982	13
860297	13
10390689	13
1232348	13
1449643	13
5191359	13
9897330	13
7878644	13
790405	13
30132817	13
442313	13
6831263	13
6003264	16
4718474	13
14492542	13
21491050	16
9591818	15
3361778	13
7827687	13
36175753	13
5769325	13
2167285	16
952987	13
14666834	13
18383945	13
2461801	13
1140161	13
3293847	13
13742465	13
3345526	13
7889246	13
597771	13
16950079	13
590669	13
6094327	13
208303	13
10872266	13
9908479	13
2628515	13
10270363	13
8048559	15
13469978	13
8741451	13
3486415	13
16930669	13
233714	13
448893	13
1122263	13
2277302	13
6560714	13
14097760	16
19008506	13
31879713	13
2324454	13
37067413	13
156550	13
8686698	13
71705	13
5936755	13
8106024	13
14618456	13
18525241	13
3817276	13
21123011	13
22033185	13
26016390	13
3274811	13
23942327	16
1301626	13
26297211	13
5558	13
249400	13
9230849	13
5431053	13
16904137	13
4054299	13
3019116	13
4579156	13
17371027	13
10355457	13
16245628	13
2167381	16
2090874	13
2496507	13
4044267	13
6913537	15
5500457	13
3508922	13
2391195	13
16930057	13
32867	13
213760	16
4550017	13
1261920	13
308798	13
19753522	13
26008433	13
1153680	13
21759184	13
911147	13
432930	13
25845598	13
74507	13
3796215	13
20645936	13
18496627	13
2635349	16
1133662	13
12758122	17
13701886	13
10992141	13
3144204	13
10798862	13
3070698	13
1381254	13
8171804	13
18900801	13
6580055	13
4288424	16
1049556	13
3588661	13
53905975	13
26741136	15
10224875	13
4401301	13
21091194	13
2808275	16
6705127	15
1910950	13
1088834	13
8845735	16
1910063	17
4117773	13
10532459	17
13112550	13
674032	13
1113551	13
29203391	13
11760254	13
977015	17
5468234	13
17578051	13
1446168	13
7758709	13
1284732	13
35777809	13
2426310	13
1087188	16
3022394	13
8525493	13
28038639	13
4918684	13
7173440	13
141456	13
28367139	13
2863707	13
4655055	13
6208318	16
113408	13
1335578	13
6611423	15
15446691	16
13670360	13
16327889	13
8950406	13
5126830	17
2419044	13
18347240	13
10602199	13
3102604	13
1254699	17
6639259	13
3392387	15
3319186	13
10772554	13
7891275	13
689308	13
601967	13
23910313	13
785015	13
2589018	13
11100208	13
1814203	17
1493090	13
1116181	16
10883486	13
42630925	16
10377165	13
10001386	13
11375991	16
11744362	13
87768	15
6540903	13
7972037	13
7752210	13
10608203	15
9483960	17
6396881	13
503451	13
23678766	13
6145294	13
19102828	13
17872040	13
26637381	13
6518631	13
23673737	13
15479594	13
7103455	13
4960665	13
6122343	13
7889466	13
8340847	13
704189	13
2493441	13
9598096	13
77543	13
6643823	13
16107	13
16396386	13
13322991	13
567615	13
826972	13
9780083	13
5835044	13
6882970	15
3148114	13
3359038	13
186976	13
4355716	13
6593086	13
10615210	13
21863719	13
2057295	13
5099027	13
6057264	13
21734230	13
928615	13
12376618	13
53200977	13
3467889	13
438710	13
7002659	13
5676067	13
1065880	13
4455350	13
33461704	15
6170856	13
141064	13
32162895	13
10936441	13
17190122	13
7971655	13
1830698	13
3792896	13
11191586	13
6401692	13
61313	17
10815098	13
6472762	13
3788245	13
3488658	16
7483534	13
10473710	13
8775550	13
3958486	13
28460391	13
10874722	13
9770137	13
1951817	17
871817	13
17568138	13
1094555	13
8437346	13
25032944	13
4508916	13
5706818	13
19258994	13
6210375	13
1038259	13
6337269	17
4709014	13
7959027	15
14411049	13
1291124	13
778737	13
1491657	13
9857190	13
25257974	13
4261401	13
3048091	13
1342059	13
3254683	13
1036248	13
4289163	13
19589952	17
4990256	13
13701052	13
5629891	13
3222923	13
10532646	13
960660	13
9608094	13
3272061	13
2605952	13
5547103	13
10854975	13
3667308	13
4381196	13
13951600	13
16410818	13
7958824	13
1801480	13
2202129	13
1495041	13
3228446	13
1150149	13
8044166	13
11389315	13
10223	13
7203451	13
3704847	13
3575894	13
6541937	13
17750488	13
47360	16
1766878	13
8300294	13
6424960	17
22002727	13
332673	13
6095562	13
2157110	13
18040054	13
3014513	13
12720119	13
3902364	13
922883	13
3370372	13
5606152	17
7101487	13
7090982	13
29247550	13
1589462	13
45533503	13
6933576	13
7336345	13
18553588	13
6640736	13
40467285	13
14413582	13
6576195	16
9845912	16
14384790	13
1605445	13
1205285	16
1955131	13
1559983	13
5553675	13
1199374	13
10067085	13
332599	13
4179645	13
9459492	13
1971211	13
4454683	13
21021958	17
211926	13
9564448	17
9425791	13
1488158	13
10445137	13
7085973	13
6930016	16
1142016	17
14996359	15
20392	13
4738803	13
12884866	13
5102413	13
6478063	13
96511	13
3050410	15
3528649	13
3433365	13
19092198	13
159728	13
828359	13
28095508	13
7468229	13
741868	13
7859766	13
8389341	13
5088719	13
12774	15
1026702	17
8503121	13
2443861	13
5552704	13
6654148	13
7104703	13
12599269	13
845644	13
6718359	13
5044486	13
9415514	13
5597395	16
4029550	13
7421789	13
8320169	15
2422875	13
18997766	13
30949188	13
4225232	13
4526953	13
2347511	13
4255098	13
14244253	13
33419567	15
26774950	13
4731597	16
1435441	13
10174761	17
6877739	13
4074950	13
8212425	16
34809643	13
6093777	13
1341259	17
10266974	13
4262910	13
1497960	15
9660775	15
14598676	13
32092814	15
1719548	13
15971862	13
610882	13
3908252	13
1255255	13
6524808	13
2652336	13
5534796	13
3473467	13
18408189	13
36184749	13
8250958	13
8097977	13
29796724	15
8729014	13
12981948	15
3871645	13
9482264	13
20602097	13
220935	13
3718161	13
497484	13
1742352	13
6376377	13
6787817	13
532222	13
6713630	13
10280541	13
2452422	13
10291586	13
10799876	13
14849911	13
1045461	15
17225143	13
13833430	13
5001228	13
15247692	15
519693	15
487235	13
1874064	13
291920	13
430538	16
11967458	13
7930239	13
493797	16
1905860	13
17616817	13
1509586	13
8471610	13
14287768	13
5684094	13
19393941	13
5650701	13
12938237	15
1595548	13
2167926	13
5926318	13
955635	13
60188	16
24901227	13
1111218	16
12919970	15
26893045	13
14565752	13
10891890	13
2393953	13
4233672	16
3902134	13
32571379	15
21179473	13
6081481	13
1298534	13
4217901	13
148337	13
2645310	13
23876343	16
1057312	17
14068673	13
9819928	13
2691749	13
4951075	13
2201320	13
12167953	13
1213242	13
5356107	17
5616282	13
34590769	13
27376	13
6843284	13
24741058	13
3798727	13
17924915	13
405125	13
10626146	13
8367816	13
2648388	13
31055075	13
13504686	13
13666770	13
6256883	16
4846510	15
6433748	13
21606374	13
10864729	13
9052556	17
1402031	13
21459427	16
1400290	13
12771026	13
11249475	13
555564	16
1839096	13
3633080	13
500009	16
2442758	13
25906645	13
7830762	13
14145185	13
858561	13
9398031	13
93558	13
12826628	13
13204518	13
25206284	17
3074627	15
5190721	13
185835	13
27005247	13
3657117	13
3143741	13
511239	13
25590076	13
2008256	13
30101414	13
14364292	16
4519687	13
3015936	13
3670852	16
1756368	13
5819026	13
11782299	13
16782071	17
2636914	13
8766960	16
2064847	13
1113381	13
2434983	16
11934922	16
2607852	13
27359123	13
7728540	13
8661024	16
8531048	13
5283007	16
8314160	13
6513682	13
9818894	13
19235712	13
16219663	16
51478144	13
5558794	13
25849699	13
21413043	13
7546892	13
10656194	16
6315453	13
13049775	13
4102743	17
6174301	13
851031	13
204619	13
23752848	13
1435457	13
10642673	13
17064781	13
14027944	13
1354472	13
8921737	17
5787546	13
1721970	13
5242796	13
2676725	13
7797502	13
5812744	13
3038325	13
17077454	13
3807208	13
3636479	13
4510519	13
13511052	13
2773297	13
1005745	13
5741485	13
19334775	13
7093138	15
11548784	13
1785792	13
3340201	13
2988183	13
13182263	13
20786391	13
10471018	13
4918551	13
2651126	17
6392537	13
11193370	13
3418970	13
19286193	13
40986475	13
7437465	13
12048040	13
36163120	13
3702808	13
9321120	13
1357041	13
3682021	13
7431625	17
4995221	13
4984302	13
3526644	13
11059321	13
4290404	16
19680992	13
5846744	13
1393711	13
4123327	13
10150705	17
2102370	16
14036966	13
42358413	13
1213025	13
5239669	13
9622097	13
27751242	13
3249011	16
11869180	13
9164862	13
6353090	13
410972	13
2088766	13
880580	13
10245671	16
7725593	15
12878738	13
29395064	16
14377064	15
12143291	13
3907943	13
97267	13
3383763	15
15916142	13
3700749	17
1974858	13
2434903	13
2924458	13
1854602	13
9236582	13
22952161	13
4477518	13
34341969	13
14496501	13
8178536	13
8693515	13
1867096	17
2658005	13
3039004	13
11375209	13
24452358	13
10297795	16
960762	13
9239801	13
13841798	13
10812004	13
1144990	13
13187066	13
7400154	13
9823377	17
629564	13
10851177	13
14541103	13
4729021	13
5511426	13
1584234	13
3145923	13
14511098	13
154194	13
6100808	13
7671586	13
15156698	13
18874722	13
3405763	13
5209963	13
7918178	13
2104812	13
983887	13
9311404	13
1391536	13
1533071	13
36866677	17
22782274	13
1385640	13
9088671	13
3465245	13
13293009	13
11998243	15
8809360	13
1081837	13
14593217	13
5443043	15
20479402	13
3668925	13
11506196	13
6614682	13
1331645	13
22079056	13
3971336	17
8107303	13
3605518	13
9309515	13
3857875	13
3077435	13
9242166	13
5719856	13
4886161	13
315931	13
1010884	17
6349237	13
9542141	13
2086156	17
11527643	13
21674268	13
602602	13
6725589	13
1659248	13
4427727	13
13556589	13
18818904	13
3557911	13
6683836	17
5071039	17
13212750	13
469981	13
8230157	13
20978341	17
12301795	13
4163892	13
23688460	13
9607326	13
661614	13
9342296	13
10885830	13
5095409	13
609509	13
64256397	13
1162202	13
1191027	13
17872975	13
387848	13
12259679	13
4535462	13
29255288	13
445105	13
3380958	13
877626	13
3962085	13
18753237	13
7803296	13
4715403	13
16111856	13
6814809	13
589485	13
2473837	13
7890835	13
1323600	13
7313747	13
3458775	13
15510958	13
2143716	13
15868630	13
19257565	13
17758649	13
440909	13
19296468	13
22158672	13
1715517	13
19918255	13
12273712	13
22745623	13
1287560	17
162593	17
2618195	17
2926802	16
1352977	13
45480697	13
16917736	13
5391121	13
28820586	13
5101470	13
3548315	13
13408865	13
22582230	13
4491463	13
42308241	13
4760903	13
13154315	13
25186511	13
6566255	13
8493794	13
2498853	13
29761555	13
1736404	17
3759665	13
3300078	13
847048	13
4817042	13
5808594	16
3737227	13
3287309	13
10096805	13
3646303	16
1433825	15
436316	13
3857493	13
8752635	13
16139133	13
8053333	16
4531488	13
9799776	13
668959	13
7414916	17
316921	13
4179149	13
17833869	13
7045880	15
2091722	16
5248659	13
3864288	13
7563940	13
10167129	13
6774886	13
15414146	13
13945773	13
365854	13
16872645	13
5733491	13
10954455	13
237541	13
6961563	13
18017882	13
299795	13
15334824	13
24899705	13
14915304	13
3691546	13
11845543	13
7708879	13
3881407	13
1636347	13
549052	16
2705271	13
24274569	13
2694933	13
2012252	13
584110	13
3838201	13
13116160	13
6013141	13
404603	13
13495450	13
4315596	13
10987160	13
5484583	13
21997146	13
54390533	17
232255	13
8167201	13
2456182	13
1085360	13
1249795	13
7676797	13
3725836	13
1274666	16
7803523	13
13291997	17
1070829	16
5194998	13
697405	13
13859329	13
4920237	13
18524914	13
10072960	13
4497773	13
16556773	13
24714956	13
9201409	15
1148116	13
7919118	13
3656818	13
16768587	13
6985521	13
860372	13
11878494	13
32314593	13
6400520	13
9111769	13
2000291	13
7233291	13
3254936	13
5717252	13
21650121	17
710567	17
4602587	13
776395	16
3253557	13
28378993	13
3452983	13
827879	13
16521458	17
2278167	13
10968343	13
279745	13
10753451	13
32325307	13
8486761	13
8920147	13
443385	16
8148944	13
21714777	13
79297	13
23711968	13
8222169	13
13154081	13
9025674	13
12573389	13
1827671	16
13080460	13
3399504	16
4922129	13
1774611	13
14281254	13
6268791	15
15059313	13
11510518	13
7027357	13
720392	13
490036	13
3365106	13
1350752	13
4990232	13
2384746	13
6004899	13
4368735	13
7852114	15
17462641	13
1192553	17
3301909	13
33288930	13
10317671	13
7064080	13
5956444	17
5223528	13
10412827	15
2044163	13
5207240	16
142872	17
8491156	13
7420686	13
5160575	13
3683203	13
26604812	13
2725614	13
9324701	15
5520280	13
12599158	13
36774423	13
5064214	13
1608992	16
19049027	13
5883271	13
20584103	13
1474760	13
8845068	13
14235955	13
12379648	13
21538361	13
6529330	13
1554919	13
2248363	13
2971687	13
7759113	13
3868959	13
19715403	13
540865	13
7682390	13
14309	16
1746451	13
1830529	13
2809722	13
9386402	13
10766971	17
11455532	13
3819187	13
19368596	13
3132478	17
31740999	15
8413506	16
20584541	13
4427275	13
5201831	15
2291549	17
21640052	13
1776831	13
6687563	13
3344580	13
3996251	13
5047146	13
15223702	13
30265662	13
861430	13
297752	13
4487919	13
2631417	13
6788873	13
2686966	13
11426419	13
3444986	13
2487566	13
1194462	13
1178372	13
149075	17
13467182	13
836712	13
7358376	13
10366516	13
1662080	13
12441528	13
3571305	17
17492651	13
2176763	13
9094733	13
14427600	13
8348195	13
4480751	13
1854929	13
3659987	16
2218934	13
14737455	13
5171556	13
12832418	13
7672591	16
5838389	13
6741516	13
9461200	13
8378181	15
10378224	16
111585	13
7915343	13
29067537	13
1340319	13
9863780	13
5546256	13
10260679	17
30793419	13
4056204	13
21305378	13
1898199	13
7021581	13
9203277	13
3328307	13
4704919	13
5947059	13
9248665	16
16145297	13
16183055	13
10617634	13
4021873	13
3360238	16
1741734	13
14989112	13
13016291	13
27254165	13
2015615	13
7451838	17
7022410	13
30975055	13
11724116	13
7484530	13
7283170	13
21061146	13
8554142	13
2038541	13
19139024	13
4398041	15
20417819	13
21443987	13
1897814	15
3380233	13
8394012	13
500777	13
3771737	13
15055856	13
21248879	13
13519697	13
1275892	15
7858413	17
6793067	13
6992735	13
1512439	13
353444	17
2798067	13
6281776	13
6226158	13
20414701	17
2356948	17
32061147	13
13254421	17
26753238	13
3222215	13
2387790	13
150848	13
621040	16
30378431	13
25835653	13
10252515	13
20500965	13
8686504	13
1718353	13
15729394	13
8088458	15
13993853	13
7637982	13
3500907	13
3791865	13
8382114	13
6408256	13
10941137	13
3636288	13
1518714	13
20041408	13
2060841	13
4223222	13
3640433	13
11782721	13
2737686	13
8899926	13
15743985	13
8831609	13
15513664	15
2754162	13
71466682	16
6966377	13
8921398	13
13446230	13
2607868	13
16715317	13
1705566	13
22752682	13
632730	13
664798	15
2897733	13
26434845	13
1362789	16
13768944	13
4374125	13
2350260	13
1703358	13
3251597	13
22721111	13
8330765	13
937016	13
16282423	13
17994288	13
16352995	13
23365892	13
108620	13
948391	13
5388833	16
9824455	17
8628865	13
8717877	13
8085606	16
5239706	13
1600979	13
27972195	13
8120418	13
4254815	13
17117785	13
6047866	13
5438916	13
3653786	13
3179511	13
10850880	13
4824457	17
2771888	13
1310750	16
612231	13
7769488	13
24611917	13
4820246	13
5745360	13
1187797	13
12471355	15
1146753	13
406193	13
4396363	13
5048604	13
3211529	13
6999465	13
982394	13
257419	13
42785092	13
15789085	13
9853557	13
1681445	13
1343357	17
1485990	13
310174	13
8732709	13
9922442	13
10856724	13
4273653	13
4593349	13
4660439	13
5369955	13
2592809	13
2680496	13
19208437	13
620215	13
1585832	13
9401490	15
7835079	13
8572596	13
3533276	13
37641931	13
11632664	13
2327909	13
1613860	13
14886445	13
4929973	16
19951800	13
93475143	13
9349372	15
17715951	13
5782314	13
4444448	13
2090870	17
18728923	13
1850406	13
3617355	15
19461426	13
10327712	13
1589889	16
5038862	13
8593028	13
131406	13
1425470	16
1882530	13
16182010	13
1609406	13
3510765	13
24402944	13
1617672	13
506588	13
4593250	13
2257501	13
9248519	13
8226143	13
3861845	13
7199701	13
1082675	13
528676	13
10270020	13
936664	15
2419997	13
6506356	17
12520273	13
3803023	13
16648941	13
2321123	13
8839454	13
44062352	13
3067894	13
3328237	13
1626315	13
1497753	13
15086894	13
3410684	13
11040241	13
6241675	13
18449590	13
3292149	13
426833	13
1627708	13
26260025	13
31653	13
6474801	13
1523690	13
560418	15
3889803	13
855002	13
23824751	13
10430096	15
1239053	13
8944716	13
17042501	13
5748499	13
25686223	13
2216791	17
4972269	13
5429078	13
1015872	17
26419570	13
3356601	13
10784338	13
11935936	13
8834992	13
24989757	17
5897930	13
2486214	13
17389827	13
20542348	13
2128052	13
12555553	13
19659258	13
188737	13
4964702	13
9906515	13
2308120	17
2439677	13
3269752	16
2518921	13
22107295	16
4469295	13
2602785	16
7308656	13
1142056	13
21583876	13
2268368	13
6150435	13
6235523	13
1837671	13
1266976	13
12008397	13
1334080	17
2386864	13
884847	13
3812072	13
10708900	13
159770	13
7893250	16
8172388	13
1903588	13
14402626	13
14241583	13
2479206	13
8604302	13
1274376	13
3150734	13
13949536	13
13580749	13
4033669	13
17464703	13
26921612	13
25668755	13
23827714	13
28460719	15
661097	15
9979247	13
4942813	13
2162342	13
2633266	13
13681502	16
16578258	13
6803319	16
472830	13
2030838	16
5969450	13
4025336	13
2533461	13
875730	15
360431	13
21681697	17
3787922	13
519433	13
12585574	13
11579149	16
2398316	13
14148532	13
1016323	13
1229820	13
3275590	17
254764	13
12542384	13
8498499	13
3880042	13
2033422	13
18125344	13
8479384	13
4957223	13
161205	13
487966	13
5841055	13
34066	13
15806516	13
5251691	13
24160018	13
9299628	13
8346358	13
258772	17
4978991	13
9179958	13
3836514	13
7271285	13
2790004	13
6539015	13
3235256	13
325027	13
6136176	13
20930766	13
12257579	13
19820073	13
5789290	13
3585613	13
7881667	13
5152953	13
2491855	13
4096300	13
8227079	13
4985940	17
16827439	13
16172165	13
7399510	13
4988830	13
14506281	13
3065087	13
3347034	15
3477137	13
7739264	13
7746441	13
12896503	13
5944718	13
1387857	13
1655044	16
4040893	13
4234423	13
3864429	17
3873386	15
10917292	13
18341044	13
8210256	13
17165958	13
4054512	13
9529941	13
3892585	13
367233	13
5015562	13
9804111	13
254592	13
1688169	17
5455184	13
1162165	13
51079	13
16921302	13
21722682	13
1762126	13
1848419	13
482207	13
7385551	13
16009867	15
6445743	13
3288493	13
1925333	13
3901749	13
526951	13
10493593	13
14263019	13
12835017	13
2864367	13
120202	13
8075849	13
2413355	13
12733210	13
2570833	13
1813518	13
1219768	13
1621483	13
13321499	13
5845978	13
8202921	13
54136743	13
9070999	13
6631710	13
1919979	13
774760	13
6684170	13
5803476	13
6301257	13
27314322	13
15178281	13
7003744	13
3495626	13
4035991	16
5258678	13
597822	13
1325296	13
7306321	13
17443580	17
8429004	13
45032037	13
4424870	13
5445391	13
9121774	13
9064321	13
4493081	17
11487106	13
574908	13
12618787	13
5478694	13
5687477	13
19780570	13
14989768	16
1567006	13
7066744	13
3716406	13
407884	13
14517336	13
3517133	13
186632	13
12399990	13
1959021	13
5721273	13
1047601	16
3183853	13
10106758	17
8716279	13
2965777	17
5882402	13
6034504	13
2585654	13
4855969	13
13183288	13
15472821	13
30868727	13
23678378	13
11067696	13
10209509	13
2814070	16
15279404	13
12481482	13
18384716	16
8349568	13
18928397	13
1807508	13
6003830	13
4931735	13
3044450	13
4511548	13
10814096	13
8431546	13
10944383	16
3050357	13
12561543	13
9725562	13
673948	13
1190119	13
10295493	13
1585965	13
809942	15
3850813	13
19662496	13
3346464	13
1219062	13
12171079	13
2653351	13
1963840	13
23476127	13
12881057	13
10416258	13
10982545	13
9409790	13
4231438	13
7138703	13
518990	16
2317011	13
4865358	13
7442424	13
7000713	13
5314382	13
860790	13
14480608	13
6792416	13
7834617	13
4912286	13
30444136	13
9436552	13
8911854	13
2244661	16
3388771	13
34934997	13
29416741	13
2427962	16
3984341	16
13609623	13
2271505	15
1480532	13
6716763	13
5928900	13
1947749	13
28269169	13
43482583	13
24834727	13
18497165	13
3357266	15
3822639	13
23880492	13
27212243	13
1150081	13
4570883	13
8712662	13
13871097	13
5024389	13
4837120	13
1391762	13
6290184	13
7272959	13
4293119	13
1038898	13
5290142	13
2898722	13
7056215	13
6217021	13
11481163	15
1559188	13
2811269	13
1777305	13
1403157	13
5257673	13
13983409	13
2391048	13
14172019	16
8518146	13
1590901	13
5230068	13
43642700	13
13342627	13
18328412	13
5690779	13
1727678	16
1058906	13
2799755	13
22899377	13
3499948	13
7033038	13
2191752	13
480343	13
11622581	13
417723	13
19487285	13
26313296	13
259974	13
914014	16
1081623	13
5220914	13
13943318	13
23199840	13
1241714	13
247986	13
6353545	17
650989	15
99923	13
8640051	13
7166826	13
3729770	13
12246371	13
2829152	13
9399297	13
1993480	17
3787337	13
9472043	13
2038358	13
1176080	13
215124	13
